arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,83,12083,3093248,1.532,6000,0.00665485,0.00620819,0.00161312,-0.00044666,0.55,0.91905,22.83239288
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,97,12097,3096832,1.623,6000,0.00618674,0.00580599,0.00177289,-0.00038075,0.6,1.0026,22.85433515
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,112,12112,3100672,1.718,6000,0.00541756,0.00495332,0.00143435,-0.00046424,0.55,0.91905,22.87510291
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,130,12130,3105280,1.822,6000,0.00472919,0.00436882,0.00143639,-0.00036037,0.85,1.42035,22.89881918
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,150,12150,3110400,1.932,6000,0.00471741,0.0049467,0.0024082,0.00022929,0.55,0.91905,22.91468146
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,174,12174,3116544,2.054,6000,0.00436405,0.0039983,0.00170543,-0.00036575,1.05,1.75455,22.92732388
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,202,12202,3123712,2.189,6000,0.0041056,0.0041012,0.00204567,-4.41e-06,0.9,1.5039,22.93820939
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,234,12234,3131904,2.338,6000,0.00407586,0.00394405,0.00196581,-0.00013181,0.95,1.58745,22.94384459
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,271,12271,3141376,2.537,6000,0.0039026,0.00402779,0.0021538,0.0001252,1.05,1.75455,22.95262141
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,314,12314,3152384,2.719,6000,0.00392047,0.00400388,0.00219614,8.341e-05,1.0,1.671,22.95990129
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,364,12364,3165184,2.924,6000,0.00392338,0.00392206,0.00206541,-1.32e-06,1.05,1.75455,22.96724503
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,422,12422,3180032,3.154,6000,0.00386452,0.00372935,0.00191585,-0.00013517,1.0,1.671,22.97702874
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,489,12489,3197184,3.413,6000,0.00377169,0.00393939,0.00221967,0.0001677,1.0,1.671,22.99120961
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,567,12567,3217152,3.706,6000,0.00374542,0.00374755,0.00205474,2.13e-06,1.0,1.671,23.00448308
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,657,12657,3240192,4.037,6000,0.00366711,0.00364668,0.00201578,-2.042e-05,1.15,1.92165,23.02119296
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,761,12761,3266816,4.412,6000,0.00362605,0.00352847,0.0019072,-9.758e-05,1.2,2.0052,23.03795127
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,882,12882,3297792,4.842,6000,0.00360911,0.00359737,0.0020318,-1.174e-05,1.0,1.671,23.0616753
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1023,13023,3333888,5.334,6000,0.00353914,0.00345552,0.00192384,-8.362e-05,1.15,1.92165,23.08815615
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1185,13185,3375360,5.929,6000,0.00353577,0.00353772,0.002011,1.94e-06,0.95,1.58745,23.12138915
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1373,13373,3423488,6.571,6000,0.00347704,0.0035015,0.00204168,2.446e-05,1.2,2.0052,23.1595063
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1592,13592,3479552,7.311,6000,0.00345857,0.00339031,0.0019408,-6.826e-05,1.3,2.1723,23.2054941
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1844,13844,3544064,8.155,6000,0.00341873,0.0034481,0.00201987,2.936e-05,1.2,2.0052,23.25649816
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2137,14137,3619072,9.129,6000,0.00338234,0.00340442,0.00199758,2.208e-05,1.2,2.0052,23.31535315
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2477,14477,3706112,10.252,6000,0.0033701,0.00339348,0.00202087,2.338e-05,1.2,2.0052,23.3844128
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2871,14871,3806976,11.547,6000,0.00334251,0.00334234,0.002047,-1.6e-07,1.3,2.1723,23.46248365
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3327,15327,3923712,13.039,6000,0.00332127,0.00329416,0.00197164,-2.711e-05,1.25,2.08875,23.54459669
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3855,15855,4058880,14.76,6000,0.00330975,0.00334059,0.00206048,3.084e-05,1.25,2.08875,23.64568428
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4468,16468,4215808,16.751,6000,0.00329191,0.00327608,0.00197861,-1.583e-05,1.3,2.1723,23.77389257
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5177,17177,4397312,19.083,6000,0.00328494,0.00327916,0.00201983,-5.78e-06,1.25,2.08875,23.94371512
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6000,18000,4608000,21.743,6000,0.0032684,0.00334504,0.00206018,7.664e-05,1.35,2.25585,24.15803415
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1,18001,4608256,0.053,8000,0.07156218,0.05082049,0.04589959,-0.02074169,0.05,0.08355,22.60267581
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2,18002,4608512,0.14,8000,0.05088978,0.03822064,0.03322286,-0.01266914,0.1,0.1671,22.60302562
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3,18003,4608768,0.192,8000,0.03905128,0.03306403,0.02794493,-0.00598725,0.1,0.1671,22.60443992
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4,18004,4609024,0.244,8000,0.03442637,0.03274938,0.02748343,-0.00167699,0.1,0.1671,22.60810043
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5,18005,4609280,0.296,8000,0.03280891,0.02520322,0.01979164,-0.00760569,0.1,0.1671,22.61275677
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6,18006,4609536,0.348,8000,0.02485523,0.02268626,0.01713119,-0.00216897,0.1,0.1671,22.61891619
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,7,18007,4609792,0.4,8000,0.02215948,0.02605558,0.02037268,0.0038961,0.1,0.1671,22.62502123
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,8,18008,4610048,0.451,8000,0.02610188,0.02325813,0.01749563,-0.00284375,0.1,0.1671,22.62886192
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,9,18009,4610304,0.503,8000,0.02343598,0.02198697,0.01617876,-0.00144901,0.1,0.1671,22.63158891
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,11,18011,4610816,0.558,8000,0.02210582,0.01960363,0.01378138,-0.00250219,0.15,0.25065,22.63601994
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,12,18012,4611072,0.61,8000,0.0199526,0.01879075,0.01298307,-0.00116185,0.15,0.25065,22.63812795
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,14,18014,4611584,0.7,8000,0.01946623,0.017571,0.01180195,-0.00189522,0.15,0.25065,22.64022969
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,16,18016,4612096,0.755,8000,0.01726737,0.01688885,0.01112416,-0.00037852,0.15,0.25065,22.64251391
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,19,18019,4612864,0.813,8000,0.01669455,0.01508613,0.00928567,-0.00160842,0.15,0.25065,22.65182811
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,22,18022,4613632,0.871,8000,0.01496329,0.01411403,0.00819521,-0.00084926,0.2,0.3342,22.66283085
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,26,18026,4614656,0.932,8000,0.01350011,0.0128371,0.00677256,-0.00066301,0.2,0.3342,22.67548221
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,30,18030,4615680,0.994,8000,0.01210795,0.01153457,0.00547251,-0.00057338,0.2,0.3342,22.68556177
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,34,18034,4616704,1.055,8000,0.01113917,0.01049493,0.00440044,-0.00064425,0.25,0.41775,22.69667354
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,40,18040,4618240,1.122,8000,0.01021938,0.00975051,0.00363146,-0.00046887,0.3,0.5013,22.71568107
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,46,18046,4619776,1.189,8000,0.00935405,0.00889939,0.00289758,-0.00045467,0.3,0.5013,22.73029146
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,54,18054,4621824,1.263,8000,0.00852693,0.00817253,0.00237701,-0.00035439,0.35,0.58485,22.74431146
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,62,18062,4623872,1.371,8000,0.00778201,0.00734599,0.00182207,-0.00043602,0.45,0.75195,22.753216
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,72,18072,4626432,1.451,8000,0.00699373,0.0066353,0.00152696,-0.00035844,0.5,0.8355,22.76756714
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,83,18083,4629248,1.533,8000,0.00633639,0.00729141,0.00276224,0.00095502,0.4,0.6684,22.7874484
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,97,18097,4632832,1.625,8000,0.00627922,0.00533519,0.00130128,-0.00094403,0.6,1.0026,22.80800661
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,112,18112,4636672,1.72,8000,0.00511143,0.00468673,0.00120431,-0.0004247,0.8,1.3368,22.83254315
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,130,18130,4641280,1.824,8000,0.00492604,0.00468537,0.00179651,-0.00024068,0.7,1.1697,22.85429135
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,150,18150,4646400,1.934,8000,0.00438869,0.00434936,0.00183041,-3.933e-05,0.85,1.42035,22.87241588
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,174,18174,4652544,2.057,8000,0.00430641,0.00504833,0.00285403,0.00074191,0.55,0.91905,22.88559878
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,202,18202,4659712,2.192,8000,0.00412954,0.00392781,0.00182633,-0.00020172,1.0,1.671,22.89549006
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,234,18234,4667904,2.341,8000,0.00420779,0.00408681,0.0020073,-0.00012097,0.85,1.42035,22.90270851
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,271,18271,4677376,2.54,8000,0.00392561,0.0038438,0.00192852,-8.181e-05,1.05,1.75455,22.91433625
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,314,18314,4688384,2.723,8000,0.00389671,0.00393808,0.00211273,4.137e-05,1.05,1.75455,22.92346839
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,364,18364,4701184,2.928,8000,0.00383591,0.00378474,0.0020131,-5.117e-05,1.05,1.75455,22.93450788
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,422,18422,4716032,3.158,8000,0.00381445,0.00422076,0.00245632,0.00040631,0.8,1.3368,22.9460108
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,489,18489,4733184,3.417,8000,0.00374372,0.00401273,0.0022923,0.00026901,0.95,1.58745,22.9601803
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,567,18567,4753152,3.711,8000,0.00369972,0.00362036,0.00196,-7.936e-05,1.15,1.92165,22.97636932
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,657,18657,4776192,4.043,8000,0.00365101,0.00362343,0.00196955,-2.759e-05,1.15,1.92165,22.9946063
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,761,18761,4802816,4.419,8000,0.00363723,0.00360871,0.00200968,-2.852e-05,1.1,1.8381,23.01751872
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,882,18882,4833792,4.849,8000,0.00360012,0.0035653,0.00198356,-3.481e-05,1.15,1.92165,23.04408098
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1023,19023,4869888,5.343,8000,0.00354727,0.00349195,0.00193835,-5.531e-05,1.15,1.92165,23.07505575
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1185,19185,4911360,5.939,8000,0.00351279,0.00347854,0.00192488,-3.425e-05,1.1,1.8381,23.11046599
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1373,19373,4959488,6.581,8000,0.00349384,0.00342392,0.00188956,-6.993e-05,1.3,2.1723,23.15567354
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1592,19592,5015552,7.322,8000,0.00343144,0.00339942,0.00190375,-3.202e-05,1.25,2.08875,23.2058283
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1844,19844,5080064,8.168,8000,0.00341005,0.00339169,0.00198816,-1.836e-05,1.25,2.08875,23.26651537
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2137,20137,5155072,9.143,8000,0.00337464,0.00339887,0.00195424,2.423e-05,1.25,2.08875,23.32883927
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2477,20477,5242112,10.268,8000,0.00334876,0.0034561,0.00205453,0.00010734,1.0,1.671,23.40082897
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2871,20871,5342976,11.564,8000,0.00333576,0.00332339,0.00201334,-1.237e-05,1.3,2.1723,23.48480873
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3327,21327,5459712,13.057,8000,0.00331369,0.00330624,0.0020059,-7.44e-06,1.3,2.1723,23.57099954
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3855,21855,5594880,14.779,8000,0.00330865,0.00342368,0.00212228,0.00011504,1.05,1.75455,23.6810548
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4468,22468,5751808,16.771,8000,0.00328876,0.0033016,0.00201398,1.284e-05,1.25,2.08875,23.80505083
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5177,23177,5933312,19.104,8000,0.00328114,0.00327833,0.00202804,-2.81e-06,1.3,2.1723,23.97370031
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6000,24000,6144000,21.763,8000,0.00326463,0.0032739,0.00200412,9.27e-06,1.3,2.1723,24.17541073
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1,24001,6144256,0.052,10000,0.07011865,0.05891638,0.0539685,-0.01120227,0.05,0.08355,22.71525689
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2,24002,6144512,0.141,10000,0.05856796,0.03800048,0.03300956,-0.02056748,0.1,0.1671,22.71313088
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,3,24003,6144768,0.194,10000,0.03865913,0.03484964,0.0297652,-0.00380949,0.1,0.1671,22.71287483
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,4,24004,6145024,0.245,10000,0.03478546,0.03517982,0.02997344,0.00039436,0.1,0.1671,22.71488492
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,5,24005,6145280,0.297,10000,0.03572538,0.02787806,0.02255216,-0.00784732,0.1,0.1671,22.7181104
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,6,24006,6145536,0.349,10000,0.02805817,0.02341193,0.01797268,-0.00464624,0.1,0.1671,22.72291537
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,7,24007,6145792,0.4,10000,0.0232884,0.02652618,0.02098545,0.00323778,0.1,0.1671,22.72846421
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,8,24008,6146048,0.451,10000,0.02583974,0.02601243,0.02039532,0.00017269,0.1,0.1671,22.73221505
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,9,24009,6146304,0.502,10000,0.02636589,0.02242748,0.01675865,-0.0039384,0.1,0.1671,22.73432736
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,11,24011,6146816,0.557,10000,0.02222995,0.02192307,0.01621458,-0.00030688,0.1,0.1671,22.73754651
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,12,24012,6147072,0.609,10000,0.0224481,0.01986681,0.01417069,-0.00258129,0.15,0.25065,22.73925579
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,14,24014,6147584,0.699,10000,0.01893024,0.01928017,0.01360676,0.00034993,0.15,0.25065,22.7432392
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,16,24016,6148096,0.754,10000,0.01897845,0.01686255,0.011183,-0.0021159,0.15,0.25065,22.7458094
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,19,24019,6148864,0.812,10000,0.01733852,0.01632319,0.0106118,-0.00101532,0.15,0.25065,22.75269678
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,22,24022,6149632,0.87,10000,0.01498154,0.01485895,0.00905801,-0.00012259,0.15,0.25065,22.76378093
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,26,24026,6150656,0.931,10000,0.0140618,0.01304696,0.00713702,-0.00101484,0.2,0.3342,22.77539196
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,30,24030,6151680,0.992,10000,0.01277271,0.01182827,0.00592303,-0.00094444,0.25,0.41775,22.78528513
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,34,24034,6152704,1.053,10000,0.01155631,0.01091249,0.00495674,-0.00064382,0.25,0.41775,22.79716371
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,40,24040,6154240,1.121,10000,0.01029515,0.00983169,0.00379903,-0.00046347,0.3,0.5013,22.81660798
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,46,24046,6155776,1.188,10000,0.00941765,0.00895678,0.00303958,-0.00046087,0.3,0.5013,22.83196167
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,54,24054,6157824,1.261,10000,0.0086567,0.00819459,0.00240456,-0.00046211,0.4,0.6684,22.84745841
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,62,24062,6159872,1.37,10000,0.00797651,0.00759809,0.00204438,-0.00037842,0.4,0.6684,22.85609804
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,72,24072,6162432,1.449,10000,0.00724193,0.00675839,0.001575,-0.00048354,0.5,0.8355,22.86836131
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,83,24083,6165248,1.531,10000,0.00661424,0.00638926,0.00167771,-0.00022499,0.5,0.8355,22.88523845
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,97,24097,6168832,1.623,10000,0.00602581,0.00560851,0.0014384,-0.0004173,0.6,1.0026,22.9072259
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,112,24112,6172672,1.719,10000,0.0052244,0.00483675,0.00125317,-0.00038765,0.65,1.08615,22.93039965
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,130,24130,6177280,1.822,10000,0.00491645,0.00658049,0.00357224,0.00166404,0.4,0.6684,22.95466484
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,150,24150,6182400,1.933,10000,0.00500761,0.00448494,0.00173744,-0.00052268,0.9,1.5039,22.96841661
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,174,24174,6188544,2.056,10000,0.004262,0.00405647,0.00169366,-0.00020553,1.0,1.671,22.98596005
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,202,24202,6195712,2.191,10000,0.00403908,0.00387833,0.00182098,-0.00016075,1.1,1.8381,22.99852624
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,234,24234,6203904,2.34,10000,0.00415048,0.0039701,0.00193064,-0.00018038,1.1,1.8381,23.00344425
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,271,24271,6213376,2.539,10000,0.00390188,0.00383439,0.00193082,-6.749e-05,1.05,1.75455,23.01354485
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,314,24314,6224384,2.723,10000,0.00397295,0.0038263,0.00191008,-0.00014665,1.15,1.92165,23.02114938
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,364,24364,6237184,2.928,10000,0.00375402,0.00403406,0.00230039,0.00028004,0.95,1.58745,23.03296715
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,422,24422,6252032,3.159,10000,0.00377808,0.00371977,0.0019615,-5.83e-05,1.1,1.8381,23.04107633
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,489,24489,6269184,3.419,10000,0.00374618,0.00366574,0.00194086,-8.044e-05,1.2,2.0052,23.05495084
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,567,24567,6289152,3.715,10000,0.00366059,0.00363793,0.00198066,-2.266e-05,1.0,1.671,23.06788167
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,657,24657,6312192,4.048,10000,0.00364839,0.00372423,0.00205789,7.584e-05,0.95,1.58745,23.08389625
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,761,24761,6338816,4.426,10000,0.00363545,0.00358142,0.00192456,-5.403e-05,1.15,1.92165,23.10316688
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,882,24882,6369792,4.858,10000,0.00356504,0.00359757,0.00199922,3.253e-05,1.15,1.92165,23.12569898
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1023,25023,6405888,5.353,10000,0.00353935,0.00346455,0.00192781,-7.481e-05,1.15,1.92165,23.15374878
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1185,25185,6447360,5.951,10000,0.00351618,0.00365447,0.00213774,0.00013829,1.2,2.0052,23.18415738
