arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,46,12046,3083776,1.18,6000,0.02979869,0.02868931,0.00775043,-0.00110938,0.2,0.3342,22.64420346
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,54,12054,3085824,1.253,6000,0.02812552,0.02678777,0.00647909,-0.00133775,0.2,0.3342,22.65721519
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,62,12062,3087872,1.361,6000,0.02622059,0.02472103,0.00525322,-0.00149957,0.25,0.41775,22.67507024
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,72,12072,3090432,1.44,6000,0.023863,0.02213993,0.00430109,-0.00172307,0.3,0.5013,22.70414673
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,83,12083,3093248,1.523,6000,0.02107922,0.0195358,0.00427169,-0.00154342,0.45,0.75195,22.73808403
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,97,12097,3096832,1.614,6000,0.01854022,0.01708896,0.00551915,-0.00145126,0.55,0.91905,22.77676129
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,112,12112,3100672,1.708,6000,0.01668586,0.01605438,0.00754904,-0.00063147,0.55,0.91905,22.80362915
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,130,12130,3105280,1.811,6000,0.01587684,0.01541136,0.0084071,-0.00046548,0.75,1.25325,22.81923913
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,150,12150,3110400,1.922,6000,0.01543716,0.01505476,0.00829226,-0.0003824,0.7,1.1697,22.82550201
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,174,12174,3116544,2.044,6000,0.01488967,0.01494533,0.00832378,5.565e-05,0.65,1.08615,22.83115089
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,202,12202,3123712,2.18,6000,0.01486931,0.01478753,0.00830864,-8.178e-05,0.8,1.3368,22.83713437
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,234,12234,3131904,2.329,6000,0.01470277,0.0146809,0.0082672,-2.187e-05,0.75,1.25325,22.84343871
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,271,12271,3141376,2.529,6000,0.01448454,0.01447397,0.00817145,-1.056e-05,0.8,1.3368,22.85014411
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,314,12314,3152384,2.713,6000,0.01429613,0.01432677,0.00830288,3.064e-05,0.75,1.25325,22.85876707
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,364,12364,3165184,2.918,6000,0.01418267,0.01425929,0.00816893,7.663e-05,0.75,1.25325,22.86738639
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,422,12422,3180032,3.15,6000,0.01404602,0.0139312,0.0079938,-0.00011482,0.85,1.42035,22.87746202
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,489,12489,3197184,3.411,6000,0.01379251,0.01375585,0.00804294,-3.667e-05,0.9,1.5039,22.88944739
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,567,12567,3217152,3.706,6000,0.01376221,0.01366568,0.00795286,-9.653e-05,0.9,1.5039,22.901511
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,657,12657,3240192,4.04,6000,0.0136677,0.01357603,0.00787158,-9.167e-05,0.9,1.5039,22.91490665
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,761,12761,3266816,4.419,6000,0.01349259,0.01375147,0.00817758,0.00025888,0.8,1.3368,22.93142738
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,882,12882,3297792,4.852,6000,0.01340141,0.01348266,0.00812401,8.125e-05,0.75,1.25325,22.94784861
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1023,13023,3333888,5.349,6000,0.01337308,0.01343488,0.00806834,6.181e-05,0.85,1.42035,22.96348375
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1185,13185,3375360,5.949,6000,0.01334147,0.0134277,0.00808242,8.623e-05,0.85,1.42035,22.97902379
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1373,13373,3423488,6.597,6000,0.01320222,0.01334687,0.00825966,0.00014465,0.9,1.5039,22.99868476
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1592,13592,3479552,7.344,6000,0.01316504,0.01317518,0.00809255,1.014e-05,0.9,1.5039,23.01690639
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,1844,13844,3544064,8.196,6000,0.01312341,0.01319098,0.00818249,6.757e-05,0.9,1.5039,23.0373178
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2137,14137,3619072,9.181,6000,0.01307459,0.01312525,0.00809691,5.066e-05,0.9,1.5039,23.05974252
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2477,14477,3706112,10.316,6000,0.01301756,0.01308672,0.00807134,6.916e-05,0.9,1.5039,23.08617672
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,2871,14871,3806976,11.625,6000,0.01300274,0.01306681,0.00814457,6.407e-05,0.95,1.58745,23.11679233
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3327,15327,3923712,13.132,6000,0.01297979,0.01298343,0.00812046,3.64e-06,0.95,1.58745,23.15477975
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,3855,15855,4058880,14.87,6000,0.01292841,0.013063,0.00817826,0.0001346,0.95,1.58745,23.19912706
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,4468,16468,4215808,16.88,6000,0.0128976,0.0129911,0.00814513,9.35e-05,0.95,1.58745,23.25540409
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,5177,17177,4397312,19.236,6000,0.01286986,0.01294641,0.00816732,7.655e-05,0.9,1.5039,23.32678484
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2103,700011,2,6000,18000,4608000,21.923,6000,0.0128227,0.01292474,0.00819002,0.00010204,1.0,1.671,23.41415715
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1,18001,4608256,0.053,8000,0.08625112,0.06311233,0.0431779,-0.02313878,0.05,0.08355,22.60673053
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2,18002,4608512,0.14,8000,0.06554511,0.0552994,0.03544606,-0.01024571,0.1,0.1671,22.60862561
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3,18003,4608768,0.192,8000,0.05601346,0.05525096,0.03540638,-0.00076251,0.1,0.1671,22.61067316
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4,18004,4609024,0.243,8000,0.05554106,0.05451366,0.03460066,-0.00102739,0.1,0.1671,22.61196297
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5,18005,4609280,0.294,8000,0.05546782,0.05100544,0.03097312,-0.00446238,0.1,0.1671,22.61250905
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6,18006,4609536,0.345,8000,0.05122376,0.04703912,0.02684629,-0.00418464,0.1,0.1671,22.61273795
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,7,18007,4609792,0.397,8000,0.04912853,0.04415787,0.02377258,-0.00497066,0.1,0.1671,22.61294172
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,8,18008,4610048,0.448,8000,0.04587871,0.04261214,0.0220133,-0.00326657,0.1,0.1671,22.61336741
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,9,18009,4610304,0.5,8000,0.04422682,0.04174809,0.02092586,-0.00247873,0.1,0.1671,22.61415977
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,11,18011,4610816,0.554,8000,0.04215587,0.03945443,0.01820268,-0.00270144,0.1,0.1671,22.61677001
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,12,18012,4611072,0.606,8000,0.04185531,0.03800604,0.01656568,-0.00384926,0.1,0.1671,22.61856136
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,14,18014,4611584,0.695,8000,0.03877159,0.03701773,0.01527554,-0.00175386,0.15,0.25065,22.62271123
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,16,18016,4612096,0.749,8000,0.03832938,0.0372811,0.01533409,-0.00104829,0.15,0.25065,22.62649807
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,19,18019,4612864,0.806,8000,0.0378193,0.0352718,0.01318737,-0.0025475,0.15,0.25065,22.62976545
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,22,18022,4613632,0.864,8000,0.03584862,0.03442376,0.0124224,-0.00142486,0.15,0.25065,22.63166578
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,26,18026,4614656,0.924,8000,0.03448455,0.03291764,0.01119346,-0.00156691,0.15,0.25065,22.63370651
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,30,18030,4615680,0.985,8000,0.03310241,0.03196074,0.01040761,-0.00114166,0.15,0.25065,22.63589046
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,34,18034,4616704,1.045,8000,0.03252285,0.03103215,0.00976731,-0.0014907,0.2,0.3342,22.64047248
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,40,18040,4618240,1.112,8000,0.03074302,0.02970855,0.00864439,-0.00103447,0.2,0.3342,22.64981485
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,46,18046,4619776,1.178,8000,0.02955455,0.02831954,0.00747598,-0.00123501,0.2,0.3342,22.6594001
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,54,18054,4621824,1.251,8000,0.02773139,0.02633394,0.00624437,-0.00139744,0.25,0.41775,22.67314851
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,62,18062,4623872,1.359,8000,0.02559227,0.02414155,0.0050962,-0.00145072,0.3,0.5013,22.69183767
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,72,18072,4626432,1.439,8000,0.0230866,0.02157066,0.00435152,-0.00151594,0.35,0.58485,22.71983584
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,83,18083,4629248,1.52,8000,0.02055398,0.0191406,0.00457854,-0.00141337,0.4,0.6684,22.75465823
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,97,18097,4632832,1.611,8000,0.01831283,0.01693068,0.00617014,-0.00138215,0.55,0.91905,22.79001786
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,112,18112,4636672,1.705,8000,0.01654098,0.01603582,0.00799072,-0.00050517,0.55,0.91905,22.8148412
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,130,18130,4641280,1.809,8000,0.01568836,0.01530606,0.00846277,-0.0003823,0.7,1.1697,22.82830892
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,150,18150,4646400,1.919,8000,0.01527704,0.01527515,0.00853949,-1.89e-06,0.7,1.1697,22.83405023
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,174,18174,4652544,2.042,8000,0.01507007,0.01487031,0.00829176,-0.00019976,0.8,1.3368,22.83961565
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,202,18202,4659712,2.178,8000,0.01475187,0.01468064,0.00820976,-7.124e-05,0.75,1.25325,22.84628572
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,234,18234,4667904,2.327,8000,0.01462885,0.01444862,0.00814484,-0.00018024,0.85,1.42035,22.85279862
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,271,18271,4677376,2.527,8000,0.01442532,0.0144513,0.00828275,2.598e-05,0.75,1.25325,22.86066029
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,314,18314,4688384,2.711,8000,0.01429853,0.01441311,0.0082719,0.00011458,0.75,1.25325,22.86831304
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,364,18364,4701184,2.917,8000,0.01425103,0.01408786,0.00794995,-0.00016317,0.75,1.25325,22.87677638
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,422,18422,4716032,3.149,8000,0.01396911,0.01390398,0.00801665,-6.513e-05,0.8,1.3368,22.88702143
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,489,18489,4733184,3.41,8000,0.01379402,0.01377243,0.007916,-2.159e-05,0.85,1.42035,22.89793394
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,567,18567,4753152,3.706,8000,0.01368632,0.01364937,0.00792413,-3.695e-05,0.8,1.3368,22.90969459
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,657,18657,4776192,4.041,8000,0.01362119,0.01368864,0.00801927,6.745e-05,0.8,1.3368,22.92240694
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,761,18761,4802816,4.42,8000,0.01347362,0.01346632,0.00796369,-7.29e-06,0.9,1.5039,22.93679158
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,882,18882,4833792,4.854,8000,0.01341999,0.01332453,0.00794504,-9.546e-05,0.9,1.5039,22.95070016
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1023,19023,4869888,5.352,8000,0.01333791,0.01328004,0.00794138,-5.787e-05,0.9,1.5039,22.96520724
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1185,19185,4911360,5.954,8000,0.01330978,0.01331054,0.00809595,7.6e-07,0.85,1.42035,22.97978181
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1373,19373,4959488,6.602,8000,0.01325226,0.01364006,0.00836071,0.0003878,0.6,1.0026,22.99468905
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1592,19592,5015552,7.351,8000,0.01316808,0.01327475,0.00816557,0.00010667,0.9,1.5039,23.01295164
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,1844,19844,5080064,8.205,8000,0.01313061,0.01323931,0.00821887,0.0001087,0.9,1.5039,23.03054304
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2137,20137,5155072,9.191,8000,0.01308127,0.01314374,0.00817078,6.247e-05,0.95,1.58745,23.0510913
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2477,20477,5242112,10.328,8000,0.01306398,0.01309507,0.00810576,3.109e-05,0.95,1.58745,23.07514254
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,2871,20871,5342976,11.639,8000,0.01301672,0.01305926,0.00811158,4.254e-05,0.95,1.58745,23.10372617
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3327,21327,5459712,13.148,8000,0.01297829,0.01303726,0.00810877,5.896e-05,0.9,1.5039,23.1370501
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,3855,21855,5594880,14.89,8000,0.01295121,0.01303618,0.00814996,8.497e-05,0.9,1.5039,23.17956947
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,4468,22468,5751808,16.904,8000,0.0129228,0.01309297,0.00821768,0.00017017,0.85,1.42035,23.23109968
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,5177,23177,5933312,19.26,8000,0.01288875,0.01298257,0.00823337,9.381e-05,1.0,1.671,23.29687715
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2104,700012,3,6000,24000,6144000,21.948,8000,0.0128566,0.01292171,0.00810682,6.511e-05,0.9,1.5039,23.37830511
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,1,24001,6144256,0.052,10000,0.08467276,0.06268181,0.04280401,-0.02199095,0.05,0.08355,22.6534132
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,2,24002,6144512,0.141,10000,0.06383058,0.05625409,0.03643044,-0.00757648,0.1,0.1671,22.65537144
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,3,24003,6144768,0.193,10000,0.05791114,0.05608784,0.03624555,-0.00182329,0.1,0.1671,22.65735876
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,4,24004,6145024,0.244,10000,0.05829027,0.05418096,0.03423668,-0.00410931,0.1,0.1671,22.65858256
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,5,24005,6145280,0.295,10000,0.05588576,0.05013517,0.03003656,-0.00575059,0.1,0.1671,22.65923903
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,6,24006,6145536,0.347,10000,0.05161124,0.04641575,0.02612727,-0.0051955,0.1,0.1671,22.65976557
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,7,24007,6145792,0.398,10000,0.04884191,0.04420787,0.02370986,-0.00463404,0.1,0.1671,22.66043414
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,8,24008,6146048,0.449,10000,0.04440898,0.04314634,0.02242193,-0.00126264,0.1,0.1671,22.66133286
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,9,24009,6146304,0.501,10000,0.04369402,0.04234148,0.02138766,-0.00135254,0.1,0.1671,22.66252819
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,11,24011,6146816,0.555,10000,0.04242487,0.03940365,0.01802044,-0.00302122,0.1,0.1671,22.66570014
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,12,24012,6147072,0.606,10000,0.04117811,0.03787597,0.01631102,-0.00330215,0.1,0.1671,22.66769866
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,14,24014,6147584,0.695,10000,0.0379724,0.03747837,0.01561996,-0.00049403,0.15,0.25065,22.67217258
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,16,24016,6148096,0.75,10000,0.03858326,0.03764562,0.01559133,-0.00093764,0.1,0.1671,22.67596709
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,19,24019,6148864,0.807,10000,0.03795343,0.03543386,0.01325532,-0.00251958,0.15,0.25065,22.67921417
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,22,24022,6149632,0.864,10000,0.03630319,0.03468947,0.01258679,-0.00161372,0.15,0.25065,22.68138919
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,26,24026,6150656,0.925,10000,0.03517713,0.03331638,0.01150011,-0.00186075,0.15,0.25065,22.68333174
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,30,24030,6151680,0.985,10000,0.03334505,0.03226928,0.01063046,-0.00107577,0.15,0.25065,22.68494934
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,34,24034,6152704,1.046,10000,0.03209589,0.0313621,0.00999783,-0.00073378,0.15,0.25065,22.68934385
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,40,24040,6154240,1.112,10000,0.03128231,0.03006808,0.00882412,-0.00121423,0.2,0.3342,22.69824963
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,46,24046,6155776,1.179,10000,0.03013234,0.02891246,0.00791122,-0.00121987,0.2,0.3342,22.70787746
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,54,24054,6157824,1.252,10000,0.02822872,0.02690109,0.00654198,-0.00132764,0.25,0.41775,22.72142995
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,62,24062,6159872,1.36,10000,0.02609068,0.02479192,0.00535166,-0.00129876,0.25,0.41775,22.74029069
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,72,24072,6162432,1.439,10000,0.0239574,0.02203961,0.00432378,-0.00191779,0.35,0.58485,22.76925306
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,83,24083,6165248,1.521,10000,0.02109728,0.01931779,0.00418212,-0.0017795,0.45,0.75195,22.80602253
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,97,24097,6168832,1.612,10000,0.01829371,0.01700129,0.00587005,-0.00129243,0.5,0.8355,22.84792336
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,112,24112,6172672,1.706,10000,0.01646604,0.01595962,0.00813191,-0.00050642,0.65,1.08615,22.87735367
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,130,24130,6177280,1.81,10000,0.01580223,0.0154271,0.00858368,-0.00037513,0.65,1.08615,22.88891863
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,150,24150,6182400,1.92,10000,0.01548014,0.01512212,0.00831969,-0.00035801,0.7,1.1697,22.89306136
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,174,24174,6188544,2.043,10000,0.01514307,0.01493402,0.00830275,-0.00020905,0.7,1.1697,22.89915428
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,202,24202,6195712,2.179,10000,0.01489692,0.01466146,0.00815418,-0.00023546,0.75,1.25325,22.90499858
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,234,24234,6203904,2.328,10000,0.01459474,0.01469236,0.0084076,9.762e-05,0.6,1.0026,22.91232689
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,271,24271,6213376,2.528,10000,0.01444679,0.01431371,0.00812945,-0.00013308,0.8,1.3368,22.91959249
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,314,24314,6224384,2.712,10000,0.01435359,0.01422949,0.00809928,-0.00012411,0.8,1.3368,22.92762375
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,364,24364,6237184,2.919,10000,0.01412485,0.01407593,0.00813755,-4.892e-05,0.85,1.42035,22.93719507
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,422,24422,6252032,3.151,10000,0.01399625,0.01400355,0.00808062,7.3e-06,0.8,1.3368,22.94731298
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,489,24489,6269184,3.412,10000,0.01389531,0.01369047,0.00786128,-0.00020484,0.9,1.5039,22.95765861
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,567,24567,6289152,3.708,10000,0.01371368,0.01369845,0.00808292,-1.524e-05,0.85,1.42035,22.97144803
cold,0,1,0,0.0001,0.1,512,3,5,4,256,6000,8.0,2633729,2,2,9975,2105,700013,4,657,24657,6312192,4.043,10000,0.01369862,0.01348049,0.00786849,-0.00021813,0.85,1.42035,22.98344527
