arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,30,12030,3079680,0.737,6000,0.00461425,0.00460076,0.00140553,-1.349e-05,0.85,1.42035,22.86033441
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,34,12034,3080704,0.781,6000,0.00459296,0.00458393,0.00140083,-9.03e-06,0.85,1.42035,22.86119637
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,40,12040,3082240,0.83,6000,0.00454976,0.00453461,0.00139623,-1.515e-05,0.9,1.5039,22.86242982
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,46,12046,3083776,0.878,6000,0.00451823,0.00450333,0.0014089,-1.49e-05,0.9,1.5039,22.86365841
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,54,12054,3085824,0.93,6000,0.00449889,0.00448936,0.00143799,-9.53e-06,0.9,1.5039,22.86560117
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,62,12062,3087872,1.012,6000,0.00447366,0.00444175,0.00146106,-3.191e-05,0.85,1.42035,22.86742242
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,72,12072,3090432,1.068,6000,0.00442299,0.00438339,0.00147354,-3.96e-05,0.95,1.58745,22.86980875
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,83,12083,3093248,1.127,6000,0.00440669,0.00433937,0.00150761,-6.732e-05,0.95,1.58745,22.87242804
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,97,12097,3096832,1.191,6000,0.00432812,0.00428089,0.0015513,-4.724e-05,0.95,1.58745,22.87572815
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,112,12112,3100672,1.258,6000,0.00426659,0.0042469,0.00161609,-1.969e-05,1.0,1.671,22.87903083
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,130,12130,3105280,1.331,6000,0.0042217,0.00418745,0.00167895,-3.425e-05,1.05,1.75455,22.88268337
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,150,12150,3110400,1.408,6000,0.00416412,0.00411458,0.0017152,-4.954e-05,1.05,1.75455,22.88659562
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,174,12174,3116544,1.493,6000,0.0041134,0.00405679,0.00178569,-5.661e-05,1.05,1.75455,22.89100521
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,202,12202,3123712,1.586,6000,0.00405595,0.0040079,0.00185598,-4.805e-05,1.05,1.75455,22.89533559
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,234,12234,3131904,1.688,6000,0.00400489,0.00396514,0.00192229,-3.974e-05,1.1,1.8381,22.89954301
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,271,12271,3141376,1.831,6000,0.003956,0.00393303,0.00198713,-2.297e-05,1.1,1.8381,22.90353758
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,314,12314,3152384,1.955,6000,0.00393258,0.00393515,0.00206886,2.57e-06,1.05,1.75455,22.90733915
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,364,12364,3165184,2.095,6000,0.00387069,0.00384427,0.00203281,-2.642e-05,1.1,1.8381,22.9109524
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,422,12422,3180032,2.25,6000,0.00383136,0.00381057,0.00205603,-2.079e-05,1.15,1.92165,22.91454314
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,489,12489,3197184,2.424,6000,0.00379993,0.00375022,0.00202323,-4.971e-05,1.15,1.92165,22.91788106
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,567,12567,3217152,2.621,6000,0.00375647,0.00374342,0.00206556,-1.305e-05,1.15,1.92165,22.92166756
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,657,12657,3240192,2.843,6000,0.00372648,0.00368861,0.00203824,-3.788e-05,1.2,2.0052,22.92549745
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,761,12761,3266816,3.093,6000,0.00369244,0.00366299,0.00204243,-2.945e-05,1.2,2.0052,22.92943398
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,882,12882,3297792,3.379,6000,0.00366307,0.00364303,0.00205084,-2.004e-05,1.15,1.92165,22.93393185
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1023,13023,3333888,3.706,6000,0.00363528,0.00363108,0.00205634,-4.2e-06,1.15,1.92165,22.93857141
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1185,13185,3375360,4.107,6000,0.00361156,0.00359437,0.00203665,-1.719e-05,1.15,1.92165,22.94385571
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1373,13373,3423488,4.532,6000,0.00356664,0.00354564,0.00202657,-2.1e-05,1.2,2.0052,22.94979316
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1592,13592,3479552,5.021,6000,0.00354589,0.00354179,0.00204393,-4.1e-06,1.25,2.08875,22.95628807
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,1844,13844,3544064,5.577,6000,0.00351003,0.00350986,0.00203305,-1.7e-07,1.25,2.08875,22.96410685
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2137,14137,3619072,6.218,6000,0.00349283,0.00348786,0.00202259,-4.97e-06,1.25,2.08875,22.97247829
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2477,14477,3706112,6.958,6000,0.00345798,0.00347122,0.00202928,1.324e-05,1.25,2.08875,22.98214252
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,2871,14871,3806976,7.808,6000,0.00344092,0.0034681,0.00205052,2.718e-05,1.2,2.0052,22.99225885
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3327,15327,3923712,8.756,6000,0.00341384,0.00343647,0.00203735,2.263e-05,1.2,2.0052,23.00341857
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,3855,15855,4058880,9.842,6000,0.00339112,0.00336936,0.00198996,-2.176e-05,1.3,2.1723,23.01568521
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,4468,16468,4215808,11.099,6000,0.00337118,0.00338415,0.00202997,1.297e-05,1.25,2.08875,23.0286963
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,5177,17177,4397312,12.577,6000,0.0033542,0.00335617,0.00201953,1.97e-06,1.25,2.08875,23.04217679
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1103,600008,2,6000,18000,4608000,14.252,6000,0.00333591,0.00334429,0.00202288,8.39e-06,1.25,2.08875,23.05660269
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1,18001,4608256,0.039,8000,0.0044783,0.00818313,0.00503343,0.00370483,0.35,0.58485,22.86244193
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2,18002,4608512,0.108,8000,0.00813915,0.00504511,0.00190764,-0.00309404,0.65,1.08615,22.86255287
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3,18003,4608768,0.146,8000,0.005102,0.00610854,0.00299124,0.00100654,0.45,0.75195,22.86270532
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4,18004,4609024,0.183,8000,0.00635699,0.00611165,0.00300817,-0.00024533,0.55,0.91905,22.86273741
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5,18005,4609280,0.221,8000,0.00594261,0.00531327,0.00221241,-0.00062935,0.75,1.25325,22.86270729
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6,18006,4609536,0.258,8000,0.00534615,0.00508797,0.00198291,-0.00025818,0.7,1.1697,22.86266774
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,7,18007,4609792,0.296,8000,0.00495403,0.00534985,0.00223613,0.00039582,0.6,1.0026,22.86263672
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,8,18008,4610048,0.333,8000,0.00535604,0.00536487,0.00224196,8.82e-06,0.7,1.1697,22.86262993
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,9,18009,4610304,0.371,8000,0.00537221,0.0050345,0.00190646,-0.00033771,0.8,1.3368,22.8626389
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,11,18011,4610816,0.411,8000,0.00493038,0.00476903,0.00164063,-0.00016135,0.7,1.1697,22.86271186
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,12,18012,4611072,0.449,8000,0.00474583,0.00494277,0.00181967,0.00019694,0.7,1.1697,22.86277473
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,14,18014,4611584,0.519,8000,0.00496017,0.00489489,0.00178573,-6.528e-05,0.7,1.1697,22.86289398
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,16,18016,4612096,0.559,8000,0.00480137,0.00462052,0.00152052,-0.00018085,0.8,1.3368,22.86301346
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,19,18019,4612864,0.6,8000,0.00469292,0.00472253,0.0016252,2.961e-05,0.8,1.3368,22.86325158
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,22,18022,4613632,0.642,8000,0.00474454,0.0045914,0.00149565,-0.00015314,0.85,1.42035,22.86356113
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,26,18026,4614656,0.685,8000,0.00454029,0.00458999,0.001505,4.97e-05,0.75,1.25325,22.86399225
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,30,18030,4615680,0.73,8000,0.00457291,0.00454395,0.00148236,-2.896e-05,0.85,1.42035,22.86442962
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,34,18034,4616704,0.774,8000,0.00453134,0.00448972,0.00143996,-4.162e-05,0.9,1.5039,22.86498775
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,40,18040,4618240,0.821,8000,0.00453254,0.00448679,0.0014582,-4.575e-05,0.9,1.5039,22.86582595
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,46,18046,4619776,0.869,8000,0.00447161,0.0044406,0.00144743,-3.101e-05,0.9,1.5039,22.86680075
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,54,18054,4621824,0.92,8000,0.00441202,0.00440969,0.00144918,-2.33e-06,0.95,1.58745,22.86816252
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,62,18062,4623872,1.001,8000,0.00436637,0.00437025,0.00145015,3.88e-06,0.95,1.58745,22.86955621
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,72,18072,4626432,1.057,8000,0.00434429,0.00434867,0.00148174,4.38e-06,0.95,1.58745,22.8713038
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,83,18083,4629248,1.114,8000,0.00435646,0.00430992,0.00149694,-4.654e-05,1.0,1.671,22.87333273
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,97,18097,4632832,1.178,8000,0.00428466,0.00427731,0.00155021,-7.35e-06,0.95,1.58745,22.87602661
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,112,18112,4636672,1.243,8000,0.00425274,0.0042232,0.0015743,-2.953e-05,1.0,1.671,22.87878662
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,130,18130,4641280,1.314,8000,0.00422666,0.00418866,0.0016374,-3.799e-05,1.0,1.671,22.88207703
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,150,18150,4646400,1.39,8000,0.00414254,0.00412765,0.00168424,-1.489e-05,1.05,1.75455,22.88558338
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,174,18174,4652544,1.473,8000,0.00414007,0.00408626,0.00174015,-5.381e-05,1.05,1.75455,22.88945097
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,202,18202,4659712,1.564,8000,0.00404899,0.00403542,0.00180383,-1.356e-05,1.1,1.8381,22.89364823
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,234,18234,4667904,1.663,8000,0.00401649,0.00398628,0.00186785,-3.021e-05,1.1,1.8381,22.89782029
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,271,18271,4677376,1.803,8000,0.00395907,0.00393591,0.00192364,-2.316e-05,1.1,1.8381,22.90202019
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,314,18314,4688384,1.924,8000,0.00393909,0.00392049,0.0019953,-1.859e-05,1.1,1.8381,22.90590621
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,364,18364,4701184,2.059,8000,0.00387983,0.00384325,0.00199163,-3.659e-05,1.15,1.92165,22.9099011
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,422,18422,4716032,2.21,8000,0.0038323,0.00380232,0.00200669,-2.998e-05,1.15,1.92165,22.91361941
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,489,18489,4733184,2.379,8000,0.00381479,0.0038178,0.00207048,3.01e-06,1.15,1.92165,22.91721961
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,567,18567,4753152,2.57,8000,0.00376532,0.00376217,0.00206373,-3.16e-06,1.2,2.0052,22.92082851
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,657,18657,4776192,2.785,8000,0.0037312,0.00370657,0.00203577,-2.463e-05,1.15,1.92165,22.92474555
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,761,18761,4802816,3.028,8000,0.00369913,0.00369546,0.00205807,-3.67e-06,1.15,1.92165,22.9287693
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,882,18882,4833792,3.305,8000,0.00367135,0.00364255,0.00203076,-2.88e-05,1.15,1.92165,22.9329975
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1023,19023,4869888,3.622,8000,0.00364069,0.00362996,0.00203795,-1.074e-05,1.2,2.0052,22.93781669
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1185,19185,4911360,4.011,8000,0.00360669,0.00359596,0.00203084,-1.073e-05,1.2,2.0052,22.94295637
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1373,19373,4959488,4.422,8000,0.00357723,0.003561,0.00202639,-1.623e-05,1.15,1.92165,22.94884478
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1592,19592,5015552,4.894,8000,0.00354785,0.00356984,0.00206179,2.199e-05,1.2,2.0052,22.95536241
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,1844,19844,5080064,5.431,8000,0.00351981,0.00349909,0.00200327,-2.072e-05,1.25,2.08875,22.96251251
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2137,20137,5155072,6.051,8000,0.00349547,0.00354355,0.00207139,4.808e-05,1.2,2.0052,22.97066885
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2477,20477,5242112,6.764,8000,0.00346565,0.00345323,0.0020017,-1.242e-05,1.3,2.1723,22.97989095
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,2871,20871,5342976,7.584,8000,0.00343926,0.00343245,0.00200257,-6.81e-06,1.25,2.08875,22.99021994
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3327,21327,5459712,8.528,8000,0.00341925,0.00342695,0.0020223,7.71e-06,1.25,2.08875,23.00109446
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,3855,21855,5594880,9.619,8000,0.00338874,0.00339566,0.00200585,6.92e-06,1.25,2.08875,23.01361733
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,4468,22468,5751808,10.875,8000,0.00337163,0.00336569,0.00200138,-5.94e-06,1.25,2.08875,23.02678335
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,5177,23177,5933312,12.352,8000,0.00335313,0.00337498,0.00201432,2.185e-05,1.25,2.08875,23.04078379
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1104,600009,3,6000,24000,6144000,14.033,8000,0.00333302,0.00333898,0.00199939,5.96e-06,1.3,2.1723,23.05560686
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,1,24001,6144256,0.039,10000,0.00443347,0.00630778,0.00327254,0.00187432,0.6,1.0026,22.86537796
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,2,24002,6144512,0.111,10000,0.00633461,0.00508599,0.00204454,-0.00124862,0.65,1.08615,22.86556248
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,3,24003,6144768,0.15,10000,0.00508252,0.00484036,0.00181395,-0.00024215,0.7,1.1697,22.86562159
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,4,24004,6145024,0.187,10000,0.0048345,0.00519199,0.00217532,0.00035749,0.7,1.1697,22.86563674
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,5,24005,6145280,0.224,10000,0.00522257,0.00506069,0.00204281,-0.00016188,0.75,1.25325,22.86565281
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,6,24006,6145536,0.262,10000,0.00504175,0.00487159,0.00184947,-0.00017017,0.75,1.25325,22.86568121
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,7,24007,6145792,0.3,10000,0.00488143,0.00478499,0.00176037,-9.643e-05,0.75,1.25325,22.86573147
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,8,24008,6146048,0.338,10000,0.00458218,0.00465344,0.0016315,7.126e-05,0.8,1.3368,22.86579808
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,9,24009,6146304,0.376,10000,0.00466947,0.0046008,0.00158617,-6.867e-05,0.85,1.42035,22.86589511
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,11,24011,6146816,0.416,10000,0.00468541,0.00476502,0.00176163,7.961e-05,0.7,1.1697,22.86614941
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,12,24012,6147072,0.453,10000,0.00465501,0.00477481,0.00177567,0.0001198,0.65,1.08615,22.86627072
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,14,24014,6147584,0.524,10000,0.00473812,0.00448158,0.00148255,-0.00025654,0.9,1.5039,22.8664544
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,16,24016,6148096,0.563,10000,0.00450412,0.00454573,0.00155373,4.161e-05,0.85,1.42035,22.86669195
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,19,24019,6148864,0.604,10000,0.00462323,0.00449655,0.001513,-0.00012668,0.9,1.5039,22.86714604
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,22,24022,6149632,0.646,10000,0.00441478,0.00449048,0.00152983,7.571e-05,0.8,1.3368,22.86763649
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,26,24026,6150656,0.69,10000,0.00446251,0.00442338,0.0014803,-3.914e-05,0.95,1.58745,22.86822613
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,30,24030,6151680,0.733,10000,0.00444419,0.00443454,0.00150906,-9.65e-06,0.9,1.5039,22.86898345
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,34,24034,6152704,0.777,10000,0.00442576,0.00437407,0.00147713,-5.169e-05,0.95,1.58745,22.86977213
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,40,24040,6154240,0.824,10000,0.00437398,0.00435707,0.00149299,-1.692e-05,0.95,1.58745,22.87097378
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,46,24046,6155776,0.872,10000,0.00436874,0.00434738,0.00151258,-2.136e-05,0.95,1.58745,22.87212969
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,54,24054,6157824,0.923,10000,0.00430946,0.00430612,0.00152696,-3.34e-06,0.95,1.58745,22.87368174
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,62,24062,6159872,1.005,10000,0.00431183,0.0042631,0.00153122,-4.873e-05,1.0,1.671,22.87546898
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,72,24072,6162432,1.061,10000,0.00426219,0.00422814,0.00156462,-3.405e-05,1.0,1.671,22.87753177
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,83,24083,6165248,1.118,10000,0.00419591,0.0041931,0.00159615,-2.81e-06,1.0,1.671,22.87995505
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,97,24097,6168832,1.182,10000,0.00417789,0.00415099,0.00164803,-2.69e-05,1.05,1.75455,22.88297789
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,112,24112,6172672,1.247,10000,0.00413,0.00413305,0.00172996,3.05e-06,1.05,1.75455,22.88593343
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,130,24130,6177280,1.318,10000,0.00413385,0.00407666,0.00177066,-5.719e-05,1.05,1.75455,22.88917209
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,150,24150,6182400,1.394,10000,0.00406424,0.00403279,0.00181908,-3.145e-05,1.05,1.75455,22.89253134
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,174,24174,6188544,1.477,10000,0.0040247,0.00400321,0.00188371,-2.15e-05,1.05,1.75455,22.89624681
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,202,24202,6195712,1.568,10000,0.00396949,0.00396907,0.00194656,-4.3e-07,1.1,1.8381,22.89978201
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,234,24234,6203904,1.668,10000,0.00393262,0.00390684,0.0019656,-2.578e-05,1.1,1.8381,22.90314845
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,1,1,9974,1105,600010,4,271,24271,6213376,1.807,10000,0.00390306,0.00387602,0.00200657,-2.704e-05,1.15,1.92165,22.90648967
